"","logFC","logCPM","F","PValue","FDR"
"LOC124900912",0,0.974753529858297,0,1,1
"LOC105377324",0,0.974753529858297,0,1,1
"LOC105377323",0,0.974753529858297,0,1,1
"DMP1",0,0.974753529858297,0,1,1
"DSPP",0,0.974753529858297,0,1,1
"LOC124900729",0,0.974753529858297,0,1,1
"LOC105377321",0,0.974753529858297,0,1,1
"LOC100129693",0,0.974753529858297,0,1,1
"RN7SL681P",0,0.974753529858297,0,1,1
"HSD17B13",0,0.974753529858297,0,1,1
"MIR5705",0,0.974753529858297,0,1,1
"GAPDHP60",0,0.974753529858297,0,1,1
"LOC100419572",0,0.974753529858297,0,1,1
"RPL6P13",0,0.974753529858297,0,1,1
"MIR4452",0,0.974753529858297,0,1,1
"RN7SKP96",0,0.974753529858297,0,1,1
"MIR4451",0,0.974753529858297,0,1,1
"LOC100526736",0,0.974753529858297,0,1,1
"RN7SKP48",0,0.974753529858297,0,1,1
"RNU6-469P",0,0.974753529858297,0,1,1
"RN7SL552P",0,0.974753529858297,0,1,1
"RPL3P13",0,0.974753529858297,0,1,1
"LOC152845",0,0.974753529858297,0,1,1
"RNU6-774P",0,0.974753529858297,0,1,1
"LOC105377315",0,0.974753529858297,0,1,1
"RPL30P5",0,0.974753529858297,0,1,1
"SLC25A14P1",0,0.974753529858297,0,1,1
"LOC100287427",0,0.974753529858297,0,1,1
"LOC105377313",0,0.974753529858297,0,1,1
"LOC391674",0,0.974753529858297,0,1,1
"LOC124900167",0,0.974753529858297,0,1,1
"RNU6-615P",0,0.974753529858297,0,1,1
"SNORD144",0,0.974753529858297,0,1,1
"SNORD143",0,0.974753529858297,0,1,1
"MIR575",0,0.974753529858297,0,1,1
"SLC66A2P2",0,0.974753529858297,0,1,1
"LINC00575",0,0.974753529858297,0,1,1
"LOC442113",0,0.974753529858297,0,1,1
"RPL7AP26",0,0.974753529858297,0,1,1
"LOC124900890",0,0.974753529858297,0,1,1
"IGBP1P4",0,0.974753529858297,0,1,1
"VAMP9P",0,0.974753529858297,0,1,1
"BIN2P1",0,0.974753529858297,0,1,1
"RNU6-499P",0,0.974753529858297,0,1,1
"HNRNPA3P13",0,0.974753529858297,0,1,1
"MTCYBP44",0,0.974753529858297,0,1,1
"LOC105377306",0,0.974753529858297,0,1,1
"RNU5A-2P",0,0.974753529858297,0,1,1
"LOC124900726",0,0.974753529858297,0,1,1
"BMP3",0,0.974753529858297,0,1,1
"LOC105377305",0,0.974753529858297,0,1,1
"LOC100419739",0,0.974753529858297,0,1,1
"MRPS25P1",0,0.974753529858297,0,1,1
"CFAP299",0,0.974753529858297,0,1,1
"FGF5",0,0.974753529858297,0,1,1
"RPSAP39",0,0.974753529858297,0,1,1
"LOC124900724",0,0.974753529858297,0,1,1
"LOC124900918",0,0.974753529858297,0,1,1
"LOC124900174",0,0.974753529858297,0,1,1
"PCAT4",0,0.974753529858297,0,1,1
"LOC105377302",0,0.974753529858297,0,1,1
"LINC02469",0,0.974753529858297,0,1,1
"OR7E94P",0,0.974753529858297,0,1,1
"LOC107986294",0,0.974753529858297,0,1,1
"LINC00989",0,0.974753529858297,0,1,1
"GK2",0,0.974753529858297,0,1,1
"LOC105377300",0,0.974753529858297,0,1,1
"NAA11",0,0.974753529858297,0,1,1
"LOC124900723",0,0.974753529858297,0,1,1
"RN7SL127P",0,0.974753529858297,0,1,1
"RPS21P3",0,0.974753529858297,0,1,1
"LOC101928893",0,0.974753529858297,0,1,1
"HIGD1AP13",0,0.974753529858297,0,1,1
"LOC124900901",0,0.974753529858297,0,1,1
"MICOS10P4",0,0.974753529858297,0,1,1
"SNORD161",0,0.974753529858297,0,1,1
"LOC107986293",0,0.974753529858297,0,1,1
"HNRNPA1P56",0,0.974753529858297,0,1,1
"HMGB1P44",0,0.974753529858297,0,1,1
"LOC100128297",0,0.974753529858297,0,1,1
"LOC105377296",0,0.974753529858297,0,1,1
"CXCL13",0,0.974753529858297,0,1,1
"LOC124900720",0,0.974753529858297,0,1,1
"LOC105377295",0,0.974753529858297,0,1,1
"LOC100421142",0,0.974753529858297,0,1,1
"LOC100421141",0,0.974753529858297,0,1,1
"FTLP9",0,0.974753529858297,0,1,1
"RNU6-1187P",0,0.974753529858297,0,1,1
"LOC339966",0,0.974753529858297,0,1,1
"RPL7P17",0,0.974753529858297,0,1,1
"SOWAHB",0,0.974753529858297,0,1,1
"RPL26P17",0,0.974753529858297,0,1,1
"LOC100421494",0,0.974753529858297,0,1,1
"LOC124900866",0,0.974753529858297,0,1,1
"MIR548AH",0,0.974753529858297,0,1,1
"MIR4450",0,0.974753529858297,0,1,1
"RNU6-145P",0,0.974753529858297,0,1,1
"LOC124900891",0,0.974753529858297,0,1,1
"RPL36AP18",0,0.974753529858297,0,1,1
"RNU6-1000P",0,0.974753529858297,0,1,1
"CCDC158",0,0.974753529858297,0,1,1
"FAM47E-STBD1",0,0.974753529858297,0,1,1
"LOC105377286",0,0.974753529858297,0,1,1
"LOC124900718",0,0.974753529858297,0,1,1
"RPL36P8",0,0.974753529858297,0,1,1
"CXCL9",0,0.974753529858297,0,1,1
"RNU2-16P",0,0.974753529858297,0,1,1
"LOC105377284",0,0.974753529858297,0,1,1
"COX6CP9",0,0.974753529858297,0,1,1
"LOC124900717",0,0.974753529858297,0,1,1
"LINC02483",0,0.974753529858297,0,1,1
"LOC100506253",0,0.974753529858297,0,1,1
"LOC107986289",0,0.974753529858297,0,1,1
"PARM1-AS1",0,0.974753529858297,0,1,1
"HSPE1P23",0,0.974753529858297,0,1,1
"LOC105377282",0,0.974753529858297,0,1,1
"LOC105377278",0,0.974753529858297,0,1,1
"LOC124900716",0,0.974753529858297,0,1,1
"LOC107986229",0,0.974753529858297,0,1,1
"LOC643014",0,0.974753529858297,0,1,1
"PPBPP2",0,0.974753529858297,0,1,1
"RN7SL218P",0,0.974753529858297,0,1,1
"LOC124900715",0,0.974753529858297,0,1,1
"CXCL5",0,0.974753529858297,0,1,1
"PPBP",0,0.974753529858297,0,1,1
"PF4",0,0.974753529858297,0,1,1
"CXCL1P1",0,0.974753529858297,0,1,1
"HNRNPA1P55",0,0.974753529858297,0,1,1
"PF4V1",0,0.974753529858297,0,1,1
"PPBPP1",0,0.974753529858297,0,1,1
"CXCL6",0,0.974753529858297,0,1,1
"LOC105377272",0,0.974753529858297,0,1,1
"LOC124900714",0,0.974753529858297,0,1,1
"LOC124900927",0,0.974753529858297,0,1,1
"LOC107986287",0,0.974753529858297,0,1,1
"LINC02499",0,0.974753529858297,0,1,1
"AFM",0,0.974753529858297,0,1,1
"AFP",0,0.974753529858297,0,1,1
"ALB",0,0.974753529858297,0,1,1
"LOC124900606",0,0.974753529858297,0,1,1
"LOC124900180",0,0.974753529858297,0,1,1
"LOC112268467",0,0.974753529858297,0,1,1
"RNU6ATAC5P",0,0.974753529858297,0,1,1
"LOC107986286",0,0.974753529858297,0,1,1
"RNU4ATAC9P",0,0.974753529858297,0,1,1
"LOC105377273",0,0.974753529858297,0,1,1
"HNRNPA1P67",0,0.974753529858297,0,1,1
"ADAMTS3",0,0.974753529858297,0,1,1
"NPFFR2",0,0.974753529858297,0,1,1
"RNA5SP163",0,0.974753529858297,0,1,1
"GC",0,0.974753529858297,0,1,1
"LOC105377271",0,0.974753529858297,0,1,1
"LOC107986285",0,0.974753529858297,0,1,1
"LDHAL6EP",0,0.974753529858297,0,1,1
"LOC124900836",0,0.974753529858297,0,1,1
"LOC107986208",0,0.974753529858297,0,1,1
"LOC124900712",0,0.974753529858297,0,1,1
"LOC124900711",0,0.974753529858297,0,1,1
"RNU6-891P",0,0.974753529858297,0,1,1
"LOC124900887",0,0.974753529858297,0,1,1
"LOC124900900",0,0.974753529858297,0,1,1
"RNU6-784P",0,0.974753529858297,0,1,1
"RNU6-520P",0,0.974753529858297,0,1,1
"LOC101927297",0,0.974753529858297,0,1,1
"JCHAIN",0,0.974753529858297,0,1,1
"ENAM",0,0.974753529858297,0,1,1
"AMBN",0,0.974753529858297,0,1,1
"OPRPN",0,0.974753529858297,0,1,1
"SMR3B",0,0.974753529858297,0,1,1
"CABS1",0,0.974753529858297,0,1,1
"FDCSP",0,0.974753529858297,0,1,1
"ODAM",0,0.974753529858297,0,1,1
"LOC105377270",0,0.974753529858297,0,1,1
"PRR27",0,0.974753529858297,0,1,1
"CSN1S2BP",0,0.974753529858297,0,1,1
"CSN1S2AP",0,0.974753529858297,0,1,1
"HTN3",0,0.974753529858297,0,1,1
"STATH",0,0.974753529858297,0,1,1
"LOC105377269",0,0.974753529858297,0,1,1
"CSN2",0,0.974753529858297,0,1,1
"CSN1S1",0,0.974753529858297,0,1,1
"SULT1B1",0,0.974753529858297,0,1,1
"UGT2A2",0,0.974753529858297,0,1,1
"UGT2A1",0,0.974753529858297,0,1,1
"LOC100422024",0,0.974753529858297,0,1,1
"UGT2A3P7",0,0.974753529858297,0,1,1
"UGT2B4",0,0.974753529858297,0,1,1
"UGT2B24P",0,0.974753529858297,0,1,1
"LOC100422029",0,0.974753529858297,0,1,1
"UGT2B25P",0,0.974753529858297,0,1,1
"LOC100422190",0,0.974753529858297,0,1,1
"LOC642496",0,0.974753529858297,0,1,1
"LOC100422022",0,0.974753529858297,0,1,1
"UGT2B28",0,0.974753529858297,0,1,1
"LOC100533845",0,0.974753529858297,0,1,1
"LOC100422021",0,0.974753529858297,0,1,1
"UGT2B11",0,0.974753529858297,0,1,1
"LOC105377267",0,0.974753529858297,0,1,1
"LOC642474",0,0.974753529858297,0,1,1
"LOC101060162",0,0.974753529858297,0,1,1
"LOC100127903",0,0.974753529858297,0,1,1
"UGT2B7",0,0.974753529858297,0,1,1
"LOC100422020",0,0.974753529858297,0,1,1
"UGT2B27P",0,0.974753529858297,0,1,1
"LOC100132651",0,0.974753529858297,0,1,1
"LOC100422402",0,0.974753529858297,0,1,1
"UGT2B17",0,0.974753529858297,0,1,1
"UGT2B29P",0,0.974753529858297,0,1,1
"APOOP4",0,0.974753529858297,0,1,1
"LOC100422188",0,0.974753529858297,0,1,1
"TMPRSS11B",0,0.974753529858297,0,1,1
"TMPRSS11BNL",0,0.974753529858297,0,1,1
"FTLP10",0,0.974753529858297,0,1,1
"LOC100420693",0,0.974753529858297,0,1,1
"SYT14P1",0,0.974753529858297,0,1,1
"MTND2P41",0,0.974753529858297,0,1,1
"POLR2MP1",0,0.974753529858297,0,1,1
"RNU6-95P",0,0.974753529858297,0,1,1
"TMPRSS11GP",0,0.974753529858297,0,1,1
"TMPRSS11A",0,0.974753529858297,0,1,1
"TMPRSS11CP",0,0.974753529858297,0,1,1
"LOC124900175",0,0.974753529858297,0,1,1
"GNRHR",0,0.974753529858297,0,1,1
"LOC100419046",0,0.974753529858297,0,1,1
"ST3GAL1P1",0,0.974753529858297,0,1,1
"LOC107986207",0,0.974753529858297,0,1,1
"RNA5SP527",0,0.974753529858297,0,1,1
"RNU1-63P",0,0.974753529858297,0,1,1
"RNU6-699P",0,0.974753529858297,0,1,1
"LOC105377262",0,0.974753529858297,0,1,1
"RPS23P3",0,0.974753529858297,0,1,1
"MIR1269A",0,0.974753529858297,0,1,1
"LOC105377260",0,0.974753529858297,0,1,1
"LOC105377259",0,0.974753529858297,0,1,1
"RNU2-40P",0,0.974753529858297,0,1,1
"LOC105377258",0,0.974753529858297,0,1,1
"EPHA5-AS1",0,0.974753529858297,0,1,1
"LOC124900852",0,0.974753529858297,0,1,1
"LINC02835",0,0.974753529858297,0,1,1
"LOC112268475",0,0.974753529858297,0,1,1
"EFL1P2",0,0.974753529858297,0,1,1
"LOC100533670",0,0.974753529858297,0,1,1
"LINC02232",0,0.974753529858297,0,1,1
"LOC105377255",0,0.974753529858297,0,1,1
"LOC107986284",0,0.974753529858297,0,1,1
"RPS6P5",0,0.974753529858297,0,1,1
"MTCO3P28",0,0.974753529858297,0,1,1
"MTND4LP31",0,0.974753529858297,0,1,1
"MTND5P13",0,0.974753529858297,0,1,1
"MTND6P16",0,0.974753529858297,0,1,1
"MTCYBP16",0,0.974753529858297,0,1,1
"MTCO3P27",0,0.974753529858297,0,1,1
"DPP3P1",0,0.974753529858297,0,1,1
"RNU6-191P",0,0.974753529858297,0,1,1
"TECRL",0,0.974753529858297,0,1,1
"LOC124900851",0,0.974753529858297,0,1,1
"LOC105377254",0,0.974753529858297,0,1,1
"LOC105377253",0,0.974753529858297,0,1,1
"LARP1BP1",0,0.974753529858297,0,1,1
"EXOC5P1",0,0.974753529858297,0,1,1
"HMGN1P11",0,0.974753529858297,0,1,1
"LOC100131441",0,0.974753529858297,0,1,1
"LOC124900921",0,0.974753529858297,0,1,1
"LOC124900709",0,0.974753529858297,0,1,1
"LOC100289193",0,0.974753529858297,0,1,1
"RPL21P47",0,0.974753529858297,0,1,1
"LOC101927145",0,0.974753529858297,0,1,1
"RPS15AP17",0,0.974753529858297,0,1,1
"ADGRL3-AS1",0,0.974753529858297,0,1,1
"RPL17P19",0,0.974753529858297,0,1,1
"LINC02271",0,0.974753529858297,0,1,1
"MIR548AG1",0,0.974753529858297,0,1,1
"LOC100421808",0,0.974753529858297,0,1,1
"LINC02496",0,0.974753529858297,0,1,1
"RNU6-1325P",0,0.974753529858297,0,1,1
"LINC02619",0,0.974753529858297,0,1,1
"LINC02429",0,0.974753529858297,0,1,1
"LOC105377246",0,0.974753529858297,0,1,1
"LOC105377672",0,0.974753529858297,0,1,1
"LOC107986228",0,0.974753529858297,0,1,1
"LOC124900833",0,0.974753529858297,0,1,1
"LINC02494",0,0.974753529858297,0,1,1
"SRIP1",0,0.974753529858297,0,1,1
"LOC105377670",0,0.974753529858297,0,1,1
"LOC124900904",0,0.974753529858297,0,1,1
"LINC02380",0,0.974753529858297,0,1,1
"RPS26P24",0,0.974753529858297,0,1,1
"LOC107986283",0,0.974753529858297,0,1,1
"LOC124900898",0,0.974753529858297,0,1,1
"UBE2CP3",0,0.974753529858297,0,1,1
"RNU6-998P",0,0.974753529858297,0,1,1
"LOC124900913",0,0.974753529858297,0,1,1
"SPINK2",0,0.974753529858297,0,1,1
"RN7SL357P",0,0.974753529858297,0,1,1
"LOC105377668",0,0.974753529858297,0,1,1
"RN7SL492P",0,0.974753529858297,0,1,1
"LOC285453",0,0.974753529858297,0,1,1
"RPL17P20",0,0.974753529858297,0,1,1
"CHAER1",0,0.974753529858297,0,1,1
"LOC105377666",0,0.974753529858297,0,1,1
"LOC124900708",0,0.974753529858297,0,1,1
"GLDCP1",0,0.974753529858297,0,1,1
"LOC105377665",0,0.974753529858297,0,1,1
"RPL7AP31",0,0.974753529858297,0,1,1
"RNA5SP162",0,0.974753529858297,0,1,1
"MRPL22P1",0,0.974753529858297,0,1,1
"LOC124900707",0,0.974753529858297,0,1,1
"RNU6-197P",0,0.974753529858297,0,1,1
"LOC101928760",0,0.974753529858297,0,1,1
"RNA5SP161",0,0.974753529858297,0,1,1
"RNU6-652P",0,0.974753529858297,0,1,1
"LOC105377661",0,0.974753529858297,0,1,1
"EXOC1L",0,0.974753529858297,0,1,1
"RNU6-276P",0,0.974753529858297,0,1,1
"LOC105377660",0,0.974753529858297,0,1,1
"LOC124900704",0,0.974753529858297,0,1,1
"SRD5A3-AS1",0,0.974753529858297,0,1,1
"FCF1P8",0,0.974753529858297,0,1,1
"LRRC34P2",0,0.974753529858297,0,1,1
"RNU6-746P",0,0.974753529858297,0,1,1
"LOC100128865",0,0.974753529858297,0,1,1
"RN7SL822P",0,0.974753529858297,0,1,1
"RN7SL424P",0,0.974753529858297,0,1,1
"RNU6-410P",0,0.974753529858297,0,1,1
"LOC124900703",0,0.974753529858297,0,1,1
"LINC02358",0,0.974753529858297,0,1,1
"LOC105377657",0,0.974753529858297,0,1,1
"KIT",0,0.974753529858297,0,1,1
"LINC02260",0,0.974753529858297,0,1,1
"LINC02283",0,0.974753529858297,0,1,1
"RPL22P13",0,0.974753529858297,0,1,1
"LOC124900925",0,0.974753529858297,0,1,1
"LOC124900899",0,0.974753529858297,0,1,1
"GSX2",0,0.974753529858297,0,1,1
"LOC100129728",0,0.974753529858297,0,1,1
"LOC124900702",0,0.974753529858297,0,1,1
"LOC100506444",0,0.974753529858297,0,1,1
"LNX1-AS2",0,0.974753529858297,0,1,1
"COMMD5P1",0,0.974753529858297,0,1,1
"LNX1-AS1",0,0.974753529858297,0,1,1
"LOC105377654",0,0.974753529858297,0,1,1
"RNU6-310P",0,0.974753529858297,0,1,1
"LOC124900701",0,0.974753529858297,0,1,1
"LOC101928658",0,0.974753529858297,0,1,1
"RASL11B",0,0.974753529858297,0,1,1
"LOC124900700",0,0.974753529858297,0,1,1
"LINC01618",0,0.974753529858297,0,1,1
"LOC124900185",0,0.974753529858297,0,1,1
"MIR4449",0,0.974753529858297,0,1,1
"LOC124900897",0,0.974753529858297,0,1,1
"RNU6-1252P",0,0.974753529858297,0,1,1
"LOC100419861",0,0.974753529858297,0,1,1
"LOC107986279",0,0.974753529858297,0,1,1
"LINC02480",0,0.974753529858297,0,1,1
"RPL37AP2",0,0.974753529858297,0,1,1
"DUTP7",0,0.974753529858297,0,1,1
"SNX18P25",0,0.974753529858297,0,1,1
"SNX18P24",0,0.974753529858297,0,1,1
"MTCO3P42",0,0.974753529858297,0,1,1
"LOC107986214",0,0.974753529858297,0,1,1
"ANKRD20A17P",0,0.974753529858297,0,1,1
"MTND3P22",0,0.974753529858297,0,1,1
"MTCO3P39",0,0.974753529858297,0,1,1
"LOC124900699",0,0.974753529858297,0,1,1
"SNX18P23",0,0.974753529858297,0,1,1
"LOC100419003",0,0.974753529858297,0,1,1
"TPI1P4",0,0.974753529858297,0,1,1
"CWH43",0,0.974753529858297,0,1,1
"LOC124900176",0,0.974753529858297,0,1,1
"RNU6-158P",0,0.974753529858297,0,1,1
"RNU5E-3P",0,0.974753529858297,0,1,1
"ZAR1",0,0.974753529858297,0,1,1
"SLC10A4",0,0.974753529858297,0,1,1
"LOC124900886",0,0.974753529858297,0,1,1
"RNU6-838P",0,0.974753529858297,0,1,1
"MIR8053",0,0.974753529858297,0,1,1
"RPL21P52",0,0.974753529858297,0,1,1
"LOC107986277",0,0.974753529858297,0,1,1
"LOC124900908",0,0.974753529858297,0,1,1
"GABRB1",0,0.974753529858297,0,1,1
"GABRA4",0,0.974753529858297,0,1,1
"COX7B2",0,0.974753529858297,0,1,1
"RNU6-412P",0,0.974753529858297,0,1,1
"GABRA2",0,0.974753529858297,0,1,1
"GABRG1",0,0.974753529858297,0,1,1
"RN7SKP199",0,0.974753529858297,0,1,1
"RNU6-931P",0,0.974753529858297,0,1,1
"LOC100419154",0,0.974753529858297,0,1,1
"THAP12P9",0,0.974753529858297,0,1,1
"LOC100533736",0,0.974753529858297,0,1,1
"LOC124900850",0,0.974753529858297,0,1,1
"PRDX4P1",0,0.974753529858297,0,1,1
"LOC105374441",0,0.974753529858297,0,1,1
"LOC100419045",0,0.974753529858297,0,1,1
"LOC105374440",0,0.974753529858297,0,1,1
"LOC112268465",0,0.974753529858297,0,1,1
"LOC107986275",0,0.974753529858297,0,1,1
"KCTD8",0,0.974753529858297,0,1,1
"LINC02475",0,0.974753529858297,0,1,1
"LOC105374438",0,0.974753529858297,0,1,1
"LOC124900849",0,0.974753529858297,0,1,1
"RN7SL193P",0,0.974753529858297,0,1,1
"LOC124900848",0,0.974753529858297,0,1,1
"RN7SL691P",0,0.974753529858297,0,1,1
"PGBD3P4",0,0.974753529858297,0,1,1
"LINC02383",0,0.974753529858297,0,1,1
"RPS2P21",0,0.974753529858297,0,1,1
"LOC105374434",0,0.974753529858297,0,1,1
"LOC105374432",0,0.974753529858297,0,1,1
"GRXCR1",0,0.974753529858297,0,1,1
"RN7SKP82",0,0.974753529858297,0,1,1
"LOC105374430",0,0.974753529858297,0,1,1
"CCNL2P1",0,0.974753529858297,0,1,1
"LOC124900698",0,0.974753529858297,0,1,1
"SHISA3",0,0.974753529858297,0,1,1
"LOC105374428",0,0.974753529858297,0,1,1
"BEND4",0,0.974753529858297,0,1,1
"LOC124900696",0,0.974753529858297,0,1,1
"LINC00682",0,0.974753529858297,0,1,1
"HMGB1P28",0,0.974753529858297,0,1,1
"RNU1-49P",0,0.974753529858297,0,1,1
"PHOX2B-AS1",0,0.974753529858297,0,1,1
"PHOX2B",0,0.974753529858297,0,1,1
"OR5M14P",0,0.974753529858297,0,1,1
"LOC105374423",0,0.974753529858297,0,1,1
"UCHL1",0,0.974753529858297,0,1,1
"UCHL1-DT",0,0.974753529858297,0,1,1
"RNU6-1195P",0,0.974753529858297,0,1,1
"RNU6-836P",0,0.974753529858297,0,1,1
"RNA5SP160",0,0.974753529858297,0,1,1
"LOC124900907",0,0.974753529858297,0,1,1
"ARL4AP2",0,0.974753529858297,0,1,1
"MIR4802",0,0.974753529858297,0,1,1
"RPL37P14",0,0.974753529858297,0,1,1
"RNU7-74P",0,0.974753529858297,0,1,1
"CHRNA9",0,0.974753529858297,0,1,1
"LOC124900183",0,0.974753529858297,0,1,1
"RNU6-1112P",0,0.974753529858297,0,1,1
"KRT18P25",0,0.974753529858297,0,1,1
"RNA5SP159",0,0.974753529858297,0,1,1
"ZBTB12BP",0,0.974753529858297,0,1,1
"RNU7-11P",0,0.974753529858297,0,1,1
"LOC401127",0,0.974753529858297,0,1,1
"MIR5591",0,0.974753529858297,0,1,1
"RNU6-887P",0,0.974753529858297,0,1,1
"RNU6-32P",0,0.974753529858297,0,1,1
"MIR574",0,0.974753529858297,0,1,1
"TLR10",0,0.974753529858297,0,1,1
"RNA5SP158",0,0.974753529858297,0,1,1
"LINC02278",0,0.974753529858297,0,1,1
"LINC01259",0,0.974753529858297,0,1,1
"LINC01258",0,0.974753529858297,0,1,1
"LINC02513",0,0.974753529858297,0,1,1
"LOC105374409",0,0.974753529858297,0,1,1
"LOC124900694",0,0.974753529858297,0,1,1
"LOC105374408",0,0.974753529858297,0,1,1
"LOC124900692",0,0.974753529858297,0,1,1
"PSME2P4",0,0.974753529858297,0,1,1
"PTTG2",0,0.974753529858297,0,1,1
"HNRNPRP3",0,0.974753529858297,0,1,1
"RPL21P45",0,0.974753529858297,0,1,1
"LOC105374406",0,0.974753529858297,0,1,1
"LOC124900691",0,0.974753529858297,0,1,1
"NWD2",0,0.974753529858297,0,1,1
"MIR4801",0,0.974753529858297,0,1,1
"LOC105374402",0,0.974753529858297,0,1,1
"LOC101928721",0,0.974753529858297,0,1,1
"LINC02616",0,0.974753529858297,0,1,1
"LOC100130532",0,0.974753529858297,0,1,1
"LINC02505",0,0.974753529858297,0,1,1
"MIR1255B1",0,0.974753529858297,0,1,1
"LOC105374399",0,0.974753529858297,0,1,1
"LOC439933",0,0.974753529858297,0,1,1
"LOC651644",0,0.974753529858297,0,1,1
"LOC124900847",0,0.974753529858297,0,1,1
"LOC105374397",0,0.974753529858297,0,1,1
"LOC105374396",0,0.974753529858297,0,1,1
"RNU6-573P",0,0.974753529858297,0,1,1
"SEC63P2",0,0.974753529858297,0,1,1
"LOC124900846",0,0.974753529858297,0,1,1
"LOC124900893",0,0.974753529858297,0,1,1
"LOC107986272",0,0.974753529858297,0,1,1
"LINC02484",0,0.974753529858297,0,1,1
"RPL31P31",0,0.974753529858297,0,1,1
"LOC101928622",0,0.974753529858297,0,1,1
"LOC105374392",0,0.974753529858297,0,1,1
"LOC105374391",0,0.974753529858297,0,1,1
"LOC124900831",0,0.974753529858297,0,1,1
"LOC107986223",0,0.974753529858297,0,1,1
"LINC02353",0,0.974753529858297,0,1,1
"LOC105374566",0,0.974753529858297,0,1,1
"LINC02501",0,0.974753529858297,0,1,1
"LOC105374564",0,0.974753529858297,0,1,1
"MTCYBP43",0,0.974753529858297,0,1,1
"LOC124900844",0,0.974753529858297,0,1,1
"LOC100130674",0,0.974753529858297,0,1,1
"RPS3AP17",0,0.974753529858297,0,1,1
"LOC105374562",0,0.974753529858297,0,1,1
"EEF1A1P21",0,0.974753529858297,0,1,1
"LOC107986221",0,0.974753529858297,0,1,1
"LOC124900885",0,0.974753529858297,0,1,1
"LOC100533708",0,0.974753529858297,0,1,1
"LOC100418700",0,0.974753529858297,0,1,1
"LINC02472",0,0.974753529858297,0,1,1
"LINC02364",0,0.974753529858297,0,1,1
"MESTP3",0,0.974753529858297,0,1,1
"MIR4275",0,0.974753529858297,0,1,1
"RN7SL101P",0,0.974753529858297,0,1,1
"LOC105374559",0,0.974753529858297,0,1,1
"LOC105374558",0,0.974753529858297,0,1,1
"LOC105374556",0,0.974753529858297,0,1,1
"LOC107986268",0,0.974753529858297,0,1,1
"LOC124900843",0,0.974753529858297,0,1,1
"LOC107986269",0,0.974753529858297,0,1,1
"LOC105374557",0,0.974753529858297,0,1,1
"LOC105374553",0,0.974753529858297,0,1,1
"LOC105374552",0,0.974753529858297,0,1,1
"LOC105374550",0,0.974753529858297,0,1,1
"LOC105374549",0,0.974753529858297,0,1,1
"LOC105374548",0,0.974753529858297,0,1,1
"LOC105374547",0,0.974753529858297,0,1,1
"IGBP1P5",0,0.974753529858297,0,1,1
"MRPL51P1",0,0.974753529858297,0,1,1
"LOC124900842",0,0.974753529858297,0,1,1
"LINC02261",0,0.974753529858297,0,1,1
"PIMREGP4",0,0.974753529858297,0,1,1
"LOC124900179",0,0.974753529858297,0,1,1
"LOC105374542",0,0.974753529858297,0,1,1
"LOC124900690",0,0.974753529858297,0,1,1
"LOC105374545",0,0.974753529858297,0,1,1
"LOC105374541",0,0.974753529858297,0,1,1
"LOC645481",0,0.974753529858297,0,1,1
"LINC02357",0,0.974753529858297,0,1,1
"LOC124900689",0,0.974753529858297,0,1,1
"LOC124900688",0,0.974753529858297,0,1,1
"LOC102723733",0,0.974753529858297,0,1,1
"MTCO3P44",0,0.974753529858297,0,1,1
"MTND3P5",0,0.974753529858297,0,1,1
"MTND4LP22",0,0.974753529858297,0,1,1
"MTND4P9",0,0.974753529858297,0,1,1
"SLIRPP2",0,0.974753529858297,0,1,1
"RPS29P11",0,0.974753529858297,0,1,1
"SLC34A2",0,0.974753529858297,0,1,1
"LOC100288962",0,0.974753529858297,0,1,1
"LOC124900687",0,0.974753529858297,0,1,1
"RNU7-126P",0,0.974753529858297,0,1,1
"LOC101929161",0,0.974753529858297,0,1,1
"LOC645433",0,0.974753529858297,0,1,1
"LOC105374536",0,0.974753529858297,0,1,1
"LOC124900686",0,0.974753529858297,0,1,1
"LOC124900916",0,0.974753529858297,0,1,1
"LOC105374534",0,0.974753529858297,0,1,1
"LOC124900684",0,0.974753529858297,0,1,1
"LGI2",0,0.974753529858297,0,1,1
"LOC102723675",0,0.974753529858297,0,1,1
"SOD3",0,0.974753529858297,0,1,1
"HNRNPA1P65",0,0.974753529858297,0,1,1
"LINC02473",0,0.974753529858297,0,1,1
"ATP5MGP3",0,0.974753529858297,0,1,1
"LOC124900682",0,0.974753529858297,0,1,1
"RN7SL16P",0,0.974753529858297,0,1,1
"MIR573",0,0.974753529858297,0,1,1
"LOC124900681",0,0.974753529858297,0,1,1
"LOC124900678",0,0.974753529858297,0,1,1
"LOC124900679",0,0.974753529858297,0,1,1
"LOC105374527",0,0.974753529858297,0,1,1
"LOC124900680",0,0.974753529858297,0,1,1
"LOC105374528",0,0.974753529858297,0,1,1
"RFPL4AP3",0,0.974753529858297,0,1,1
"LOC105374523",0,0.974753529858297,0,1,1
"LOC105374524",0,0.974753529858297,0,1,1
"LOC105374521",0,0.974753529858297,0,1,1
"GBA3",0,0.974753529858297,0,1,1
"RPS27P13",0,0.974753529858297,0,1,1
"MIR12115",0,0.974753529858297,0,1,1
"LOC124900906",0,0.974753529858297,0,1,1
"LOC100505912",0,0.974753529858297,0,1,1
"RNU6-420P",0,0.974753529858297,0,1,1
"KCNIP4-IT1",0,0.974753529858297,0,1,1
"LOC124900677",0,0.974753529858297,0,1,1
